GEOID20,District
25025002101,SUFFOLK2
25009001649,ESSEX9
25017001130,MIDDLE33
25017001131,MIDDLE33
25025016050,SUFFOLK16
25009001653,ESSEX9
25009001651,ESSEX9
25009001650,SUFFOLK16
25017001804,MIDDLE31
25017001407,MIDDLE20
25017002064,MIDDLE31
25017001810,MIDDLE31
25017001808,MIDDLE31
25017001807,MIDDLE31
25017001895,ESSEX9
25017001894,MIDDLE32
25017001578,MIDDLE30
25017001892,MIDDLE32
25017001891,ESSEX9
25009001657,ESSEX9
25009001655,ESSEX9
25017002068,MIDDLE31
25017001890,ESSEX9
25009001658,ESSEX9
25009000896,ESSEX3
25009000895,ESSEX3
25009001217,ESSEX1
25021000620,PLY3
25023000959,PLY3
25023000957,PLY3
25009000961,ESSEX2
25009000962,ESSEX2
25009000835,ESSEX5
25009000834,ESSEX5
25009000710,ESSEX5
25017002087,MIDDLE30
25017002083,MIDDLE30
25017001214,MIDDLE32
25009000826,ESSEX5
25009000158,ESSEX6
25009001132,ESSEX5
25025001590,SUFFOLK16
25009001652,SUFFOLK16
25023001166,PLY4
25023001164,PLY4
25009001656,ESSEX9
25023000684,PLY6
25023000683,PLY6
25009001114,MIDDLE20
25009001113,MIDDLE20
25009001654,ESSEX9
25009001108,ESSEX11
25009001084,ESSEX9
25009001111,ESSEX11
25009001107,ESSEX11
25009001109,ESSEX11
25025002073,SUFFOLK19
25009001098,ESSEX11
25009001099,ESSEX8
25009001095,ESSEX8
25009001103,ESSEX11
25009001097,ESSEX10
25009001102,ESSEX10
25023000685,PLY6
25023000680,PLY6
25009001106,ESSEX11
25009001105,ESSEX11
25009001104,ESSEX11
25025001600,SUFFOLK19
25009001340,ESSEX2
25009001618,ESSEX2
25009000964,ESSEX2
25009000868,ESSEX2
25009001139,ESSEX8
25009001142,ESSEX8
25009000154,ESSEX6
25009000159,ESSEX6
25009001638,ESSEX7
25009001144,ESSEX8
25009001637,ESSEX7
25009001834,ESSEX8
25009001833,ESSEX8
25009000963,ESSEX2
25009000822,ESSEX2
25009001835,ESSEX8
25009001630,ESSEX7
25009001632,ESSEX7
25009001094,ESSEX10
25009001093,ESSEX10
25009001092,ESSEX10
25009001090,ESSEX10
25009001477,ESSEX12
25009001474,ESSEX12
25009001091,ESSEX10
25009001100,ESSEX11
25009001087,ESSEX10
25009001096,ESSEX10
25009001467,ESSEX12
25009001086,ESSEX10
25009001085,ESSEX9
25009001110,ESSEX11
25009000638,ESSEX13
25023000913,PLY3
25023000910,PLY3
25023000912,PLY3
25021001441,NORFOLK12
25021002019,NORFOLK11
25021000648,NORFOLK11
25021002018,NORFOLK11
25021002021,NORFOLK11
25021001442,NORFOLK12
25017001367,MIDDLE12
25021001569,NORFOLK1
25021001571,NORFOLK7
25021001572,NORFOLK7
25021001562,NORFOLK7
25021001546,NORFOLK1
25021001566,NORFOLK7
25021001570,NORFOLK7
25021001565,NORFOLK7
25021001561,NORFOLK7
25025001610,SUFFOLK13
25025001606,SUFFOLK13
25025001608,SUFFOLK13
25025001607,SUFFOLK13
25025001609,SUFFOLK13
25025001605,SUFFOLK13
25021001811,NORFOLK6
25021000553,NORFOLK6
25021000554,NORFOLK6
25021001260,NORFOLK7
25021000104,NORFOLK6
25023000491,PLY11
25021001813,NORFOLK8
25021001812,NORFOLK8
25023000466,PLY9
25025001602,SUFFOLK13
25025001404,SUFFOLK5
25025001502,SUFFOLK5
25025001505,SUFFOLK5
25025001501,SUFFOLK5
25025001401,SUFFOLK5
25025001310,SUFFOLK13
25025001308,SUFFOLK13
25025001303,SUFFOLK13
25025001307,SUFFOLK13
25025000603,SUFFOLK4
25025000705,SUFFOLK4
25025000707,SUFFOLK4
25025000703,SUFFOLK4
25025000704,SUFFOLK4
25025000604,SUFFOLK4
25025000702,SUFFOLK4
25025000605,SUFFOLK4
25005000701,PLY9
25021000552,NORFOLK6
25025000308,SUFFOLK3
25025000301,SUFFOLK3
25025000302,SUFFOLK3
25025000103,SUFFOLK1
25025000201,SUFFOLK2
25021000555,NORFOLK6
25021001817,NORFOLK6
25021000551,NORFOLK6
25021000556,NORFOLK6
25025000104,SUFFOLK1
25025000106,SUFFOLK1
25025000202,SUFFOLK2
25025000107,SUFFOLK1
25025000108,SUFFOLK1
25025000580,SUFFOLK11
25025000583,SUFFOLK11
25025000581,SUFFOLK11
25017001190,MIDDLE34
25017001189,MIDDLE34
25017001196,MIDDLE34
25017000714,MIDDLE28
25017000713,SUFFOLK11
25017000716,MIDDLE28
25017000718,MIDDLE28
25017000717,MIDDLE28
25017000715,MIDDLE28
25017001117,MIDDLE35
25017001128,MIDDLE35
25017001124,MIDDLE33
25017001129,MIDDLE33
25017001127,MIDDLE33
25017001122,MIDDLE33
25017001210,MIDDLE32
25021001262,NORFOLK7
25021001261,NORFOLK7
25021001544,NORFOLK1
25025001806,SUFFOLK12
25025001821,SUFFOLK12
25023000476,PLY9
25021001671,NORFOLK8
25023001970,PLY9
25023000468,PLY9
25021001263,NORFOLK7
25021001548,NORFOLK1
25021001258,NORFOLK7
25021001264,NORFOLK7
25021001257,SUFFOLK12
25025001801,SUFFOLK12
25025001714,SUFFOLK12
25017001126,MIDDLE33
25017001213,MIDDLE32
25021001255,SUFFOLK12
25021001256,NORFOLK7
25021000503,NORFOLK15
25025001008,SUFFOLK15
25025001004,SUFFOLK15
25025001003,SUFFOLK7
25023000958,PLY3
25023000911,PLY3
25023000909,PLY3
25023000475,PLY9
25021001447,NORFOLK12
25021001443,NORFOLK12
25023000473,PLY11
25023000472,PLY11
25023000688,PLY7
25023002041,PLY7
25023000465,PLY11
25023000470,PLY11
25023000469,PLY11
25023000490,PLY11
25023000492,PLY11
25023000485,PLY10
25023000481,PLY10
25023000482,PLY10
25023000487,PLY10
25021001444,NORFOLK12
25023000486,PLY10
25023000004,PLY7
25023000488,PLY10
25021000918,NORFOLK3
25021002029,NORFOLK3
25021001445,NORFOLK12
25021000919,NORFOLK3
25021000916,NORFOLK5
25021001568,NORFOLK1
25025016040,SUFFOLK16
25025001594,SUFFOLK16
25025016030,SUFFOLK16
25025001599,SUFFOLK16
25025001597,SUFFOLK16
25021000453,NORFOLK5
25021000450,NORFOLK5
25021000917,NORFOLK5
25025000589,SUFFOLK11
25025000590,SUFFOLK11
25025000587,SUFFOLK11
25025000591,SUFFOLK11
25025001588,SUFFOLK19
25025001589,SUFFOLK19
25025002074,SUFFOLK19
25025002076,SUFFOLK19
25025000586,SUFFOLK11
25025000582,SUFFOLK11
25025000110,SUFFOLK1
25025000109,SUFFOLK1
25025000105,SUFFOLK1
25025000102,SUFFOLK1
25025000101,SUFFOLK1
25025000607,SUFFOLK4
25025000609,SUFFOLK4
25021000451,NORFOLK5
25021000452,NORFOLK5
25021000449,NORFOLK5
25023000001,PLY7
25023002042,PLY7
25021002038,NORFOLK4
25021002024,NORFOLK4
25021002034,NORFOLK4
25021002023,NORFOLK4
25021002037,NORFOLK4
25021000652,NORFOLK11
25021000654,NORFOLK11
25021001535,NORFOLK2
25021000447,NORFOLK5
25021002035,NORFOLK3
25021002036,NORFOLK3
25021002039,NORFOLK3
25021001555,NORFOLK2
25021001556,NORFOLK1
25021001560,NORFOLK1
25025000701,SUFFOLK4
25025000606,SUFFOLK4
25021001558,NORFOLK1
25021001543,NORFOLK1
25021001545,NORFOLK1
25021001557,NORFOLK1
25021001534,NORFOLK2
25021001532,NORFOLK2
25025002003,SUFFOLK14
25025002023,SUFFOLK14
25025002010,SUFFOLK10
25025001819,SUFFOLK14
25025001811,SUFFOLK14
25021000448,NORFOLK5
25021000445,NORFOLK5
25021000446,NORFOLK5
25021001537,NORFOLK3
25025001820,SUFFOLK14
25021001540,NORFOLK3
25021000444,NORFOLK5
25021001554,NORFOLK2
25021001547,NORFOLK2
25021001550,NORFOLK3
25021002025,NORFOLK3
25021002026,NORFOLK4
25021002030,NORFOLK4
25021002028,NORFOLK4
25023001438,PLY5
25021002031,NORFOLK4
25023000003,PLY7
25023001609,PLY5
25023000914,PLY3
25023000875,PLY5
25021002027,NORFOLK4
25021001904,NORFOLK11
25021001899,NORFOLK8
25025001612,SUFFOLK13
25005001135,BRISTOL1
25021001816,NORFOLK8
25021001814,NORFOLK8
25021000780,BRISTOL1
25021001674,NORFOLK8
25021001673,NORFOLK8
25021001670,NORFOLK8
25021001898,NORFOLK12
25021001897,NORFOLK12
25023000467,PLY9
25021000778,BRISTOL1
25005001138,BRISTOL1
25021001446,NORFOLK12
25021001818,NORFOLK6
25021001815,NORFOLK6
25021000504,NORFOLK15
25021000506,NORFOLK15
25025001009,SUFFOLK15
25025000903,SUFFOLK9
25025000803,SUFFOLK9
25025000802,SUFFOLK9
25025001713,SUFFOLK12
25025001712,SUFFOLK12
25025001704,SUFFOLK12
25025000905,SUFFOLK7
25025001201,SUFFOLK7
25025000804,SUFFOLK9
25017001941,MIDDLE29
25017001944,MIDDLE29
25017000140,MIDDLE24
25017000141,MIDDLE24
25025001203,SUFFOLK7
25025001205,SUFFOLK7
25021000507,NORFOLK15
25025001902,SUFFOLK10
25025001907,SUFFOLK15
25025001908,SUFFOLK10
25025001109,SUFFOLK15
25025001110,SUFFOLK15
25021000497,NORFOLK15
25021000499,MIDDLE12
25025001204,SUFFOLK7
25025001301,SUFFOLK5
25025000807,SUFFOLK9
25025000805,SUFFOLK5
25017001191,MIDDLE23
25017001186,MIDDLE23
25017000059,MIDDLE23
25021001959,NORFOLK14
25021001960,NORFOLK14
25017001942,MIDDLE29
25017001936,MIDDLE10
25017001943,MIDDLE29
25017001946,MIDDLE10
25017001945,MIDDLE29
25017001350,MIDDLE11
25025002213,SUFFOLK18
25017001361,MIDDLE11
25017000138,MIDDLE24
25017000136,MIDDLE24
25017000137,MIDDLE24
25017000143,MIDDLE24
25017001908,MIDDLE9
25017001906,MIDDLE9
25017001910,MIDDLE9
25017001023,MIDDLE15
25025000602,SUFFOLK4
25025000304,SUFFOLK3
25025000708,SUFFOLK9
25021001291,NORFOLK13
25021001290,NORFOLK13
25025000801,SUFFOLK9
25025000706,SUFFOLK4
25025001506,SUFFOLK13
25017001373,MIDDLE11
25025002204,SUFFOLK18
25017001349,MIDDLE11
25025002009,SUFFOLK10
25025001810,SUFFOLK14
25025001207,SUFFOLK5
25025001209,SUFFOLK5
25025001202,SUFFOLK7
25025001403,SUFFOLK5
25025001102,SUFFOLK7
25025001005,SUFFOLK15
25025001101,SUFFOLK7
25025001002,SUFFOLK7
25025001001,SUFFOLK7
25025002116,SUFFOLK18
25025002208,SUFFOLK18
25025002210,SUFFOLK17
25025002207,SUFFOLK18
25025002209,SUFFOLK17
25025002203,SUFFOLK17
25025002212,SUFFOLK18
25025002211,SUFFOLK18
25017001935,MIDDLE29
25017001939,MIDDLE29
25025002115,SUFFOLK17
25025002113,SUFFOLK18
25025002114,SUFFOLK18
25021000498,SUFFOLK17
25021000651,NORFOLK11
25025002111,SUFFOLK17
25025002109,SUFFOLK17
25025002112,SUFFOLK17
25025002110,SUFFOLK17
25025000307,SUFFOLK9
25025000501,SUFFOLK3
25025000503,SUFFOLK8
25017001355,MIDDLE11
25017001353,MIDDLE11
25025002205,SUFFOLK18
25017001940,MIDDLE29
25021001297,NORFOLK13
25021000649,NORFOLK11
25017000142,MIDDLE24
25025000901,SUFFOLK9
25017001371,MIDDLE12
25017001352,MIDDLE11
25017001912,MIDDLE10
25025000207,SUFFOLK2
25017001696,MIDDLE26
25017000070,MIDDLE24
25017000526,MIDDLE24
25017000525,MIDDLE29
25021000496,NORFOLK15
25025002108,SUFFOLK17
25021000495,NORFOLK15
25025002105,SUFFOLK17
25025002107,SUFFOLK17
25025002106,SUFFOLK17
25021000509,NORFOLK15
25021000500,MIDDLE12
25021000501,SUFFOLK10
25025002103,SUFFOLK17
25025002201,SUFFOLK18
25021000508,NORFOLK15
25021000502,NORFOLK15
25021000494,NORFOLK15
25025002016,SUFFOLK10
25021001296,NORFOLK13
25021001295,NORFOLK13
25025002102,SUFFOLK18
25017001354,MIDDLE11
25017001356,MIDDLE11
25025002006,SUFFOLK10
25025002019,SUFFOLK10
25017001377,MIDDLE12
25025002017,SUFFOLK10
25025002020,SUFFOLK10
25025002012,SUFFOLK10
25025002013,SUFFOLK10
25025002014,SUFFOLK10
25025002005,SUFFOLK10
25017000064,MIDDLE23
25017000058,MIDDLE24
25017000062,MIDDLE23
25017000056,MIDDLE24
25025001808,SUFFOLK6
25025001815,SUFFOLK14
25017000067,MIDDLE23
25017000063,MIDDLE23
25017000068,MIDDLE23
25025000902,SUFFOLK9
25025000403,SUFFOLK9
25025000404,SUFFOLK9
25017000060,MIDDLE23
25025000508,SUFFOLK8
25025000408,SUFFOLK8
25025000407,SUFFOLK8
25017001360,MIDDLE11
25017001358,MIDDLE11
25017000530,MIDDLE26
25017001365,MIDDLE12
25021001299,NORFOLK13
25017001364,MIDDLE12
25017001378,MIDDLE12
25017001370,MIDDLE12
25017001708,MIDDLE27
25017001379,MIDDLE12
25017000075,MIDDLE23
25017000061,MIDDLE23
25017000057,MIDDLE23
25017001369,MIDDLE12
25017001368,MIDDLE12
25021000653,NORFOLK11
25021000650,NORFOLK11
25017001376,MIDDLE12
25025001901,SUFFOLK15
25025001006,SUFFOLK15
25025002015,SUFFOLK10
25021001298,NORFOLK13
25017001915,MIDDLE9
25017001914,MIDDLE9
25017001921,MIDDLE10
25017001922,MIDDLE10
25017001913,MIDDLE10
25017001919,MIDDLE9
25017001920,MIDDLE10
25017001359,MIDDLE10
25017001351,MIDDLE10
25017001916,MIDDLE10
25017001911,MIDDLE9
25017001363,MIDDLE11
25017001918,MIDDLE9
25017001937,MIDDLE10
25017001348,MIDDLE10
25017000139,MIDDLE24
25017001938,MIDDLE10
25025002011,SUFFOLK10
25025002018,SUFFOLK10
25025001807,SUFFOLK6
25025001912,SUFFOLK6
25025001911,SUFFOLK14
25025001913,SUFFOLK14
25025001816,SUFFOLK14
25025001818,SUFFOLK14
25025001813,SUFFOLK14
25025001814,SUFFOLK14
25025002007,SUFFOLK10
25025001108,SUFFOLK15
25025001817,SUFFOLK14
25025002004,SUFFOLK10
25025002001,SUFFOLK10
25025001809,SUFFOLK14
25025001812,SUFFOLK14
25025001822,SUFFOLK14
25025001508,SUFFOLK13
25025001509,SUFFOLK5
25025001601,SUFFOLK13
25025001701,SUFFOLK6
25025001402,SUFFOLK6
25025001107,SUFFOLK15
25025001208,SUFFOLK7
25025001103,SUFFOLK7
25025001007,SUFFOLK15
25025001106,SUFFOLK15
25025001105,SUFFOLK15
25025001906,SUFFOLK15
25025001904,SUFFOLK15
25025001905,SUFFOLK15
25025001104,SUFFOLK15
25025001711,SUFFOLK12
25025001709,SUFFOLK12
25025001710,SUFFOLK12
25025001708,SUFFOLK12
25025002002,SUFFOLK10
25025001805,SUFFOLK12
25025001804,SUFFOLK12
25025001803,SUFFOLK12
25025001408,SUFFOLK6
25025001802,SUFFOLK12
25025001414,SUFFOLK6
25025001413,SUFFOLK6
25025001707,SUFFOLK6
25025001411,SUFFOLK6
25025001405,SUFFOLK6
25025001412,SUFFOLK6
25025001409,SUFFOLK6
25025002008,SUFFOLK10
25025001910,SUFFOLK14
25025001309,SUFFOLK13
25025001406,SUFFOLK6
25025001304,SUFFOLK5
25025001302,SUFFOLK5
25025001305,SUFFOLK5
25025001507,SUFFOLK5
25025001503,SUFFOLK5
25025000710,SUFFOLK5
25025001206,SUFFOLK5
25025001306,SUFFOLK13
25025000709,SUFFOLK9
25025001705,SUFFOLK6
25025001703,SUFFOLK6
25025001603,SUFFOLK13
25025001604,SUFFOLK13
25025001706,SUFFOLK6
25025001702,SUFFOLK6
25025001410,SUFFOLK6
25025001407,SUFFOLK6
25017001182,MIDDLE35
25017001181,MIDDLE35
25017001195,MIDDLE35
25017001711,MIDDLE27
25017001709,MIDDLE27
25017000074,MIDDLE24
25017000066,MIDDLE24
25017001183,MIDDLE35
25025000204,SUFFOLK2
25017001710,MIDDLE27
25017001713,MIDDLE34
25017000523,MIDDLE29
25017000522,MIDDLE25
25017000073,MIDDLE23
25017000072,MIDDLE24
25017000069,MIDDLE23
25017000071,MIDDLE23
25017001193,MIDDLE34
25017000055,MIDDLE23
25017001714,MIDDLE34
25017000546,MIDDLE25
25017000547,MIDDLE25
25017000534,MIDDLE25
25017000533,MIDDLE25
25017000540,MIDDLE25
25017000548,MIDDLE29
25017001715,MIDDLE34
25017001187,MIDDLE34
25017000535,MIDDLE25
25017000537,MIDDLE26
25017000536,MIDDLE26
25017000528,SUFFOLK18
25017001188,MIDDLE34
25017001192,MIDDLE23
25017002065,MIDDLE31
25017000549,MIDDLE29
25017001119,MIDDLE33
25017001700,MIDDLE27
25017001703,MIDDLE27
25017000532,MIDDLE26
25017000541,MIDDLE25
25017000543,MIDDLE25
25017000539,MIDDLE26
25017000542,MIDDLE25
25017000529,SUFFOLK2
25017001699,MIDDLE27
25017000531,MIDDLE26
25017001701,MIDDLE27
25017001702,MIDDLE27
25017000719,MIDDLE28
25017000720,MIDDLE28
25017001695,MIDDLE26
25017001707,MIDDLE27
25017001706,MIDDLE34
25017000711,MIDDLE28
25017001704,MIDDLE34
25017001705,MIDDLE34
25017000520,MIDDLE26
25017000521,MIDDLE25
25017000544,MIDDLE25
25025002206,SUFFOLK17
25017000550,MIDDLE29
25017000545,MIDDLE25
25025002202,SUFFOLK17
25025002104,SUFFOLK18
25025000506,SUFFOLK8
25025000505,SUFFOLK8
25025000511,SUFFOLK8
25025000303,SUFFOLK3
25025000504,SUFFOLK8
25025000507,SUFFOLK8
25025000206,SUFFOLK2
25025000203,SUFFOLK2
25025000205,SUFFOLK2
25025000406,SUFFOLK8
25017001120,MIDDLE33
25017001116,MIDDLE35
25017001123,MIDDLE33
25017001118,MIDDLE33
25023000877,PLY6
25023000474,PLY11
25023000471,PLY11
25023000480,PLY10
25023001610,PLY5
25023001612,PLY5
25023001608,PLY5
25023001611,PLY5
25023000002,PLY7
25023000477,PLY10
25023001486,PLY12
25023000689,PLY9
25023000687,PLY7
25023000489,PLY11
25023000484,PLY10
25023002044,PLY7
25023000005,PLY7
25023000461,PLY8
25025000608,SUFFOLK4
25021002032,NORFOLK4
25021001559,NORFOLK1
25021001551,NORFOLK2
25021001536,NORFOLK3
25021001531,NORFOLK2
25021002033,NORFOLK4
25021001538,NORFOLK3
25021001552,NORFOLK2
25021001553,NORFOLK2
25021001533,NORFOLK2
25021001539,NORFOLK3
25021001549,NORFOLK2
25021001541,NORFOLK2
25025002071,SUFFOLK19
25025002075,SUFFOLK19
25025000577,SUFFOLK11
25025000576,SUFFOLK11
25025000578,SUFFOLK11
25025000579,SUFFOLK11
25025000112,SUFFOLK1
25025000588,SUFFOLK11
25025000585,SUFFOLK11
25025001598,SUFFOLK16
25025001595,SUFFOLK16
25025016020,SUFFOLK16
25025001596,SUFFOLK19
25025001591,SUFFOLK19
25025001592,SUFFOLK19
25025016010,SUFFOLK19
25025000113,SUFFOLK1
25025000114,SUFFOLK1
25025002072,SUFFOLK19
25025000111,SUFFOLK1
25025000584,SUFFOLK11
25009000989,ESSEX17
25009000983,ESSEX17
25009000985,ESSEX17
25009000986,ESSEX17
25009000979,ESSEX4
25009001228,ESSEX15
25009000984,ESSEX17
25009000987,ESSEX17
25009001341,ESSEX2
25009000031,ESSEX1
25009000030,ESSEX1
25009001972,ESSEX14
25009000824,ESSEX2
25009001216,ESSEX1
25009000033,ESSEX1
25009000863,ESSEX14
25009000897,ESSEX3
25009000823,ESSEX2
25009000862,ESSEX14
25009000869,ESSEX2
25009001220,ESSEX15
25009000440,ESSEX14
25009000438,ESSEX18
25009001395,ESSEX18
25009000439,ESSEX14
25009000635,ESSEX13
25009000636,ESSEX13
25009000156,ESSEX6
25009001237,MIDDLE20
25017001864,MIDDLE19
25017001870,MIDDLE19
25017001868,ESSEX18
25017001869,MIDDLE19
25009001481,ESSEX13
25009001115,MIDDLE20
25017001406,MIDDLE20
25009001482,ESSEX13
25009001466,ESSEX12
25017001889,ESSEX9
25009001112,MIDDLE20
25009000901,ESSEX3
25009000887,ESSEX3
25009000903,ESSEX3
25017001893,MIDDLE32
25009000906,ESSEX3
25009000904,ESSEX15
25009000889,ESSEX15
25009000902,ESSEX3
25009000894,ESSEX3
25009000905,ESSEX15
25009000890,ESSEX15
25017001583,MIDDLE20
25017001577,MIDDLE20
25009000900,ESSEX15
25009001391,ESSEX14
25009001227,ESSEX16
25009000899,ESSEX15
25009001388,ESSEX14
25017001408,MIDDLE20
25017001409,MIDDLE20
25009000050,ESSEX18
25009000051,ESSEX18
25009001223,ESSEX16
25009001219,ESSEX4
25009001229,ESSEX15
25009001393,ESSEX14
25009001394,ESSEX18
25009001392,ESSEX14
25009000052,ESSEX18
25009000977,ESSEX16
25009000978,ESSEX16
25009001389,ESSEX14
25009000047,ESSEX17
25009000975,ESSEX4
25009000997,ESSEX16
25009000998,ESSEX16
25009000981,ESSEX4
25009000976,ESSEX4
25009000980,ESSEX4
25009000982,ESSEX4
25009000991,ESSEX17
25009000994,ESSEX16
25009000993,ESSEX16
25009000990,ESSEX17
25009000053,ESSEX18
25009000988,ESSEX17
25009000995,ESSEX16
25009001390,ESSEX14
25009000996,ESSEX16
25017002053,MIDDLE19
25017002054,MIDDLE19
25017002058,MIDDLE19
25017000169,MIDDLE22
25017000166,MIDDLE22
25017000161,MIDDLE22
25017002056,MIDDLE19
25017001581,MIDDLE30
25017000512,MIDDLE21
25017000515,MIDDLE21
25017000511,MIDDLE21
25017001865,MIDDLE19
25009000992,ESSEX16
25009000046,ESSEX17
25009000045,ESSEX18
25017000165,MIDDLE22
25017000164,MIDDLE22
25017001806,MIDDLE31
25017001579,MIDDLE30
25017001584,MIDDLE20
25017001582,MIDDLE30
25017001580,MIDDLE30
25009000888,ESSEX3
25009000898,ESSEX15
25009000886,ESSEX3
25009000891,ESSEX3
25009000892,ESSEX3
25009000893,ESSEX3
25009001633,ESSEX7
25009001629,ESSEX7
25009001634,ESSEX7
25009001631,ESSEX7
25009001636,ESSEX7
25009001628,ESSEX7
25009001143,ESSEX8
25009001465,ESSEX12
25009001470,ESSEX12
25009000634,ESSEX13
25009000633,ESSEX13
25009001469,ESSEX12
25009001635,ESSEX7
25009001471,ESSEX12
25009001472,ESSEX12
25009001476,ESSEX12
25009001478,ESSEX12
25009000632,ESSEX13
25009000867,ESSEX2
25009000637,ESSEX13
25009000149,ESSEX6
25009000148,ESSEX6
25009001475,ESSEX12
25009001473,ESSEX12
25009000152,ESSEX6
25009000153,ESSEX6
25009000157,ESSEX6
25009000151,ESSEX6
25009001480,ESSEX13
25009000631,ESSEX13
25009001468,ESSEX12
25009001088,ESSEX10
25009001089,ESSEX10
25009000155,ESSEX6
25009001627,ESSEX7
25009001141,ESSEX8
25009001140,ESSEX8
25009000150,ESSEX6
25009001626,ESSEX7
25009001639,ESSEX1
25009001344,ESSEX1
25009001346,ESSEX1
25009001347,ESSEX1
25009001345,ESSEX1
25009001342,ESSEX1
25009000034,ESSEX14
25009000029,ESSEX14
25009000032,ESSEX1
25009001343,ESSEX1
25023001162,PLY4
25023000682,PLY6
25009000832,ESSEX5
25009000833,ESSEX5
25009000830,ESSEX5
25009000829,ESSEX5
25009000827,ESSEX5
25009000828,ESSEX5
25009000831,ESSEX5
25005000012,BRISTOL10
25005000013,BRISTOL8
25005001303,BRISTOL8
25005001317,BRISTOL13
25005001318,BRISTOL13
25005001319,BRISTOL13
25005001323,BRISTOL13
25005001324,BRISTOL11
25005001326,BRISTOL13
25009000048,ESSEX18
25009001101,ESSEX11
25009001218,ESSEX15
25009001221,ESSEX15
25009001224,ESSEX4
25009001225,ESSEX4
25009001226,ESSEX4
25009001238,ESSEX13
25009001479,ESSEX12
25009001873,ESSEX2
25009001966,ESSEX6
25013000598,HAMPDEN8
25013000599,HAMPDEN6
25013000600,HAMPDEN5
25013000601,HAMPDEN6
25013000608,HAMPDEN8
25013001740,HAMPDEN9
25013001746,HAMPDEN9
25017000518,SUFFOLK2
25017000519,MIDDLE26
25017000524,MIDDLE29
25017000527,MIDDLE26
25017000538,MIDDLE26
25017000712,MIDDLE28
25017000783,MIDDLE4
25017000784,MIDDLE6
25017000793,MIDDLE7
25017000795,WOR19
25017000797,MIDDLE7
25017000798,MIDDLE7
25017000799,MIDDLE7
25017000800,MIDDLE6
25017001025,MIDDLE15
25017001697,MIDDLE27
25017001698,MIDDLE27
25017001712,MIDDLE27
25021000505,NORFOLK15
25021001259,NORFOLK7
25021001542,NORFOLK2
25021001563,NORFOLK1
25021001564,NORFOLK1
25021001567,NORFOLK7
25021002022,NORFOLK4
25023001515,PLY1
25023001522,PLY1
25025000305,SUFFOLK8
25025000306,SUFFOLK3
25025000401,SUFFOLK3
25025000402,SUFFOLK9
25025000405,SUFFOLK9
25025000409,SUFFOLK7
25025000410,SUFFOLK7
25025000502,SUFFOLK2
25025000509,SUFFOLK8
25025000510,SUFFOLK2
25025000601,SUFFOLK4
25025000806,SUFFOLK5
25025000904,SUFFOLK7
25025001504,SUFFOLK5
25025001593,SUFFOLK16
25025001611,SUFFOLK12
25025001903,SUFFOLK10
25025001909,SUFFOLK15
2502500502A,SUFFOLK8
25027001983,WOR19
25027001986,WOR11
25027002091,WOR13
25027002095,WOR14
25027002096,WOR13
25027002097,WOR15
25027002098,WOR15
25027002099,WOR17
25027002100,WOR15
25027002106,WOR14
25027002107,WOR13
25027002108,WOR14
25027002109,WOR15
25027002113,WOR15
25027002116,WOR16
25027002122,WOR16
25027002126,WOR17
25027002131,WOR16
25027002132,WOR17
25027002135,WOR16
25027002136,WOR13
25027002137,WOR13
