GEOID,DISTRICT
060590992401,41
060590992402,41
060590992403,41
060590992404,41
060590992411,41
060590992412,41
060590992421,41
060590992422,41
060590992431,41
060590992432,41
060590992441,41
060590992442,41
060590992451,41
060590992452,41
060590992461,41
060590992462,41
060590992463,41
060590992471,41
060590992472,41
060590992481,41
060590992482,41
060590992491,41
060590992492,41
060590992501,41
060590992502,41
060590992511,41
060590992512,41
060590992513,41
060590993051,41
060590993052,41
060590993053,41
060590993054,41
060590993055,41
060590993056,41
060590993061,41
060590993062,41
060590993063,41
060590993064,41
060590993065,41
060590993071,41
060590993072,41
060590993081,41
060590993082,41
060590993083,41
060590993091,41
060590993092,41
060590993093,41
060590993094,41
060590993101,41
060590993102,41
060590993103,41
060590993111,41
060590993112,41
060590993113,41
060590994021,41
060590994022,41
060590994023,41
060590994024,41
060590994041,34
060590994042,41
060590994051,34
060590994052,34
060590994053,34
060590994061,34
060590994062,34
060590994071,34
060590994072,34
060590994081,34
060590994082,34
060590994083,34
060590994101,34
060590994102,34
060590994103,41
060590994111,41
060590994112,41
060590994113,41
060590994114,41
060590994121,34
060590994122,41
060590994123,41
060590994151,34
060590994152,34
060590994153,34
060590994154,41
060590994155,34
060590994161,34
060590994162,34
060590994163,34
060590994171,34
060590994172,34
060590994173,34
060590994181,41
060590994182,41
060590994183,41
060590994191,41
060590994192,41
060590994193,41
060590995021,34
060590995041,34
060590995061,34
060590995081,34
060590995082,34
060590995083,34
060590995084,34
060590995091,34
060590995092,34
060590995093,34
060590995094,34
060590995095,34
060590995101,34
060590995102,34
060590995103,34
060590995111,34
060590995112,34
060590995113,34
060590995114,34
060590995121,34
060590995122,34
060590995123,34
060590995131,34
060590995132,34
060590995141,34
060590995142,34
060590995143,34
060590995144,34
060590995145,34
060590996011,34
060590996012,34
060590996013,34
060590996014,34
060590996021,34
060590996022,34
060590996031,34
060590996032,34
060590996033,34
060590996034,34
060590996041,34
060590996042,34
060590996051,34
060590996052,34
060590997011,34
060590997012,34
060590997013,34
060590997021,41
060590997022,34
060590997023,34
060590997031,34
060590997032,41
060590997033,41
060590998011,34
060590998012,34
060590998013,34
060590998021,34
060590998022,34
060590998031,34
060590998032,34
060590998033,34
060590999021,34
060590999022,34
060590999023,34
060590999031,34
060590999032,34
060590999033,34
060590999041,34
060590999042,34
060590999043,34
060590999044,34
060590999045,34
060590999051,34
060590999052,34
060590999061,34
060590999062,34
060590999063,34
060591100011,34
060591100012,34
060591100031,34
060591100032,34
060591100041,34
060591100042,34
060591100043,34
060591100044,34
060591100051,34
060591100052,34
060591100061,34
060591100062,34
060591100071,34
060591100072,34
060591100073,34
060591100074,34
060591100081,34
060591100082,34
060591100083,34
060591100101,34
060591100102,34
060591100103,34
060591100111,34
060591100112,34
060591100121,34
060591100122,34
060591100123,34
060591100124,34
060591100141,34
060591100142,34
060591100143,34
060591100144,34
060591100151,34
060591100152,34
060591100153,34
060591101021,34
060591101022,34
060591101023,34
060591101041,34
060591101042,34
060591101043,34
060591101061,34
060591101062,34
060591101063,34
060591101081,34
060591101082,34
060591101083,34
060591101091,34
060591101092,34
060591101093,34
060591101094,34
060591101101,34
060591101102,34
060591101103,34
060591101111,34
060591101112,34
060591101113,34
060591101131,34
060591101132,34
060591101141,34
060591101142,34
060591101143,34
060591101151,34
060591101152,34
060591101153,34
060591101161,34
060591101162,34
060591101163,34
060591101171,34
060591101172,34
060591101173,34
060591101174,34
060591101181,34
060591101182,34
060591102011,34
060591102012,34
060591102013,34
060591102021,34
060591102022,34
060591102023,34
060591102024,34
060591102025,34
060591102031,34
060591102032,34
060591102033,34
060591102034,34
060591103011,34
060591103012,34
060591103013,34
060591103014,34
060591103021,34
060591103022,34
060591103023,34
060591103031,34
060591103032,34
060591103041,34
060591103042,34
060591104011,34
060591104012,34
060591104013,34
060591104014,34
060591104021,34
060591104022,34
060591104023,34
060591105001,34
060591105002,34
060591105003,34
060591105004,34
060591106031,34
060591106032,34
060591106033,34
060591106034,34
060591106035,34
060591106041,34
060591106042,34
060591106043,34
060591106044,34
060591106051,34
060591106052,34
060591106053,34
060591106054,34
060591106055,34
060591106061,34
060591106062,34
060591106071,34
060591106072,34
060591106073,34
060599800001,37
060599901000,39
060610201041,9
060610201042,9
060610201043,9
060610201051,9
060610201052,9
060610201061,9
060610201062,9
060610201071,9
060610201072,9
060610201073,9
060610202001,9
060610202002,9
060610202003,9
060610202004,9
060610203001,9
060610203002,9
060610203003,9
060610204011,9
060610204012,9
060610204021,9
060610204022,9
060610205011,9
060610205012,9
060610205013,9
060610205021,9
060610205022,9
060610205023,9
060610206011,6
060610206012,6
060610206013,6
060610206014,6
060610206041,6
060610206042,6
060610206043,6
060610206044,6
060610206051,6
060610206052,6
060610206053,6
060610206061,6
060610206062,6
060610206063,6
060610206071,6
060610206072,6
060610206081,9
060610206082,6
060610206083,6
060610207101,6
060610207102,6
060610207103,6
060610207111,6
060610207112,6
060610207113,6
060610207121,6
060610207122,6
060610207123,6
060610207131,6
060610207132,6
060610207141,6
060610207142,6
060610207151,6
060610207152,6
060610207171,6
060610207172,6
060610208051,6
060610208052,6
060610208053,6
060610208061,6
060610208062,6
060610209011,6
060610209012,6
060610209081,6
060610209082,6
060610209083,6
060610209084,6
060610210031,6
060610210032,6
060610210033,6
060610210034,6
060610210035,6
060610210036,6
060610210341,9
060610210342,9
060610210343,9
060610210371,9
060610210381,9
060610210382,9
060610210383,9
060610210384,6
060610210391,9
060610210392,9
060610210401,9
060610210402,9
060610210403,9
060610210431,9
060610210432,9
060610210441,9
060610210442,9
060610210443,9
060610210451,6
060610210452,6
060610210461,6
060610210462,9
060610210463,9
060610210471,9
060610210472,9
060610210481,9
060610210482,9
060610211031,9
060610211032,9
060610211033,9
060610211034,9
060610211061,9
060610211062,9
060610211081,6
060610211082,6
060610211091,6
060610211092,6
060610211093,6
060610211221,9
060610211222,9
060610211231,9
060610211232,9
060610211233,9
060610211234,9
060610211281,9
060610211282,9
060610211291,9
060610211292,6
060610211301,9
060610211302,9
060610211311,9
060610211312,9
060610211313,9
060610212031,9
060610212032,9
060610212033,9
060610212041,9
060610212042,9
060610213041,9
060610213042,9
060610213043,9
060610213044,9
060610213231,9
060610213232,9
060610213233,9
060610213234,9
060610213241,9
060610213242,9
060610213243,9
060610213251,9
060610213252,9
060610213253,9
060610213261,9
060610213262,9
060610213271,9
060610213272,9
060610213273,9
060610213274,9
060610213281,9
060610213282,9
060610213283,9
060610213284,9
060610213285,9
060610214011,9
060610214012,9
060610214031,9
060610214032,9
060610214033,9
060610214034,9
060610214035,9
060610215011,9
060610215012,9
060610215013,9
060610215014,9
060610215021,9
060610215022,9
060610216031,9
060610216032,9
060610216033,9
060610216041,9
060610216042,9
060610218011,9
060610218012,9
060610218013,9
060610218014,9
060610218021,9
060610218022,9
060610218023,9
060610218024,9
060610218025,9
060610219011,9
060610219012,9
060610219021,9
060610219022,9
060610219023,9
060610220021,9
060610220022,9
060610220023,9
060610220024,9
060610220111,9
060610220112,9
060610220131,9
060610220132,9
060610220133,9
060610220141,9
060610220142,9
060610220143,9
060610221001,6
060610221002,6
060610222001,6
060610222002,9
060610223001,6
060610223002,6
060610224001,6
060610224002,6
060610225001,6
060610225002,9
060610226001,9
060610226002,9
060610226003,9
060610228001,9
060610228002,9
060610229001,9
060610229002,9
060610229003,9
060610230001,9
060610230002,9
060610231001,9
060610231002,9
060610231003,9
060610232001,9
060610232002,9
060610233001,9
060610233002,9
060610234001,9
060610234002,9
060610234003,9
060610235011,9
060610235012,9
060610235021,9
060610235022,9
060610235023,9
060610235024,9
060610236001,9
060610236002,9
060610236003,9
060610237001,9
060610237002,9
060610238001,9
060610238002,9
060610239001,9
060610239002,9
060619900000,6
060630001001,9
060630001002,9
060630001003,9
060630001004,9
060630001005,9
060630001006,9
060630002011,9
060630002012,9
060630002021,9
060630002022,9
060630003001,9
060630003002,9
060630003003,9
060630003004,9
060630004001,9
060630004002,9
060630004003,9
060630005011,9
060630005012,9
060630005021,9
060630005022,9
060630005023,9
060650301011,42
060650301031,42
060650301032,42
060650301041,42
060650301042,42
060650301043,42
060650301044,42
060650302001,42
060650302002,38
060650302003,42
060650302004,38
060650303001,42
060650303002,42
060650303003,42
060650303004,38
060650304001,42
060650304002,42
060650304003,42
060650304004,38
060650304005,42
060650305011,42
060650305012,42
060650305013,42
060650305021,42
060650305022,42
060650305031,42
060650305032,42
060650305033,42
060650306021,42
060650306022,38
060650306023,38
060650306031,38
060650306032,42
060650306033,42
060650306041,38
060650306042,38
060650306051,38
060650307001,38
060650307002,38
060650307003,38
060650307004,38
060650307005,38
060650308001,38
060650308002,38
060650308003,38
060650308004,38
060650308005,38
060650308006,38
060650309001,38
060650309002,38
060650310011,38
060650310012,38
060650310013,38
060650310014,38
060650310021,38
060650310022,38
060650310023,38
060650311001,38
060650311002,38
060650311003,38
060650312001,38
060650312002,38
060650312003,38
060650312004,38
060650312005,38
060650313001,38
060650313002,38
060650314011,38
060650314012,38
060650314013,38
060650314014,38
060650314021,38
060650314022,38
060650314023,38
060650314024,38
060650314025,38
060650315011,38
060650315012,38
060650315013,38
060650315014,38
060650315015,38
060650315016,38
060650315031,38
060650315032,38
060650315033,38
060650315041,38
060650315042,38
060650316011,38
060650316012,38
060650316013,38
060650316021,38
060650316022,38
060650316023,38
060650317011,38
060650317012,38
060650317021,38
060650317022,38
060650317031,38
060650317032,38
060650317041,38
060650317042,38
060650317043,38
060650317044,38
060650401011,42
060650401012,42
060650401021,38
060650401022,38
060650402011,38
060650402012,38
060650402013,38
060650402014,38
060650402021,38
060650402022,38
060650402031,38
060650402032,38
060650402041,38
060650402042,38
060650403021,38
060650403022,38
060650403023,38
060650403024,38
060650403031,38
060650403032,38
060650403041,38
060650403042,38
060650403043,38
060650403051,38
060650403052,38
060650404021,38
060650404022,38
060650404031,38
060650404032,38
060650404033,38
060650404041,38
060650404042,38
060650404051,38
060650404052,38
060650404053,38
060650405011,38
060650405012,38
060650405013,38
060650405021,38
060650405022,38
060650405023,38
060650405031,38
060650405032,38
060650406031,38
060650406041,38
060650406042,38
060650406043,38
060650406051,38
060650406052,38
060650406061,38
060650406062,38
060650406091,38
060650406092,38
060650406093,38
060650406094,38
060650406111,38
060650406112,38
060650406113,38
060650406114,38
060650406161,38
060650406162,38
060650406163,38
060650406164,38
060650406171,38
060650406172,38
060650406181,38
060650406182,38
060650406183,38
060650406191,38
060650406192,38
060650406193,38
060650406201,38
060650406202,38
060650406203,38
060650406204,38
060650406211,38
060650406212,38
060650406221,38
060650406222,38
060650406223,38
060650407011,38
060650407021,38
060650407022,38
060650407031,38
060650407032,38
060650408061,38
060650408062,38
060650408071,38
060650408072,38
060650408081,38
060650408082,38
060650408083,38
060650408084,38
060650408091,38
060650408092,38
060650408121,38
060650408122,38
060650408131,38
060650408132,38
060650408133,38
060650408141,38
060650408142,38
060650408143,38
060650408151,38
060650408152,38
060650408161,38
060650408211,38
060650408212,38
060650408213,38
060650408214,38
060650409011,38
060650409012,38
060650409013,38
060650409014,38
060650409021,38
060650409022,38
060650409023,38
060650409031,38
060650409032,38
060650409041,38
060650409042,38
060650410011,38
060650410012,38
060650410021,38
060650410022,38
060650410031,38
060650410041,38
060650410042,38
060650410043,38
060650411011,38
060650411012,38
060650411013,38
060650411021,38
060650411022,38
060650412011,38
060650412012,38
060650412021,38
060650412022,38
060650412023,38
060650412031,38
060650412032,38
060650413011,38
060650413012,38
060650413021,38
060650413022,38
060650414031,38
060650414032,38
060650414041,38
060650414042,38
060650414051,38
060650414052,38
060650414061,38
060650414062,38
060650414063,38
060650414071,38
060650414072,38
060650414073,38
060650414081,38
060650414082,38
060650414101,38
060650414102,38
060650414111,38
060650414112,38
060650414121,38
060650414122,38
060650414131,38
060650414132,38
060650414133,38
060650414141,38
060650414142,38
060650414151,38
060650414152,38
060650414153,38
060650415001,38
060650415002,38
060650416011,38
060650416012,38
060650416021,38
060650416022,38
060650417021,38
060650417022,38
060650417023,38
060650417031,38
060650417032,38
060650417033,38
060650417041,38
060650417042,38
060650418031,38
060650418032,38
060650418033,38
060650418041,38
060650418042,38
060650418051,38
060650418052,38
060650418053,38
060650418061,38
060650418062,38
060650418071,38
060650418072,38
060650418081,38
060650418082,38
060650418083,38
060650418091,38
060650418092,38
060650418093,38
060650418094,38
060650418101,38
060650418102,38
060650418103,38
060650418121,38
060650418122,38
060650418131,38
060650418132,38
060650418133,38
060650419041,38
060650419042,38
060650419043,38
060650419051,38
060650419052,38
060650419061,38
060650419062,38
060650419063,38
060650419064,38
060650419091,38
060650419092,38
060650419093,38
060650419094,38
060650419101,38
060650419102,38
060650419103,38
060650419104,38
060650419121,38
060650419122,38
060650419123,38
060650419131,38
060650419132,38
060650419133,38
060650419141,38
060650419142,38
060650419151,38
060650419152,38
060650419153,38
060650419154,38
060650420031,38
060650420032,38
060650420033,38
060650420041,38
060650420042,38
060650420051,38
060650420052,38
060650420053,38
060650420071,38
060650420072,38
060650420081,38
060650420082,38
060650420083,38
060650420084,38
060650420091,38
060650420092,42
060650420093,42
060650420094,42
060650420101,43
060650420102,43
060650420103,42
060650420104,43
060650420121,42
060650420122,42
060650420123,42
060650420124,42
060650420151,42
060650420152,42
060650420153,42
060650420161,42
060650420171,38
060650420172,42
060650420181,42
060650420182,42
060650420183,42
060650422061,42
060650422062,42
060650422063,42
060650422064,42
060650422071,42
060650422072,42
060650422081,42
060650422082,42
060650422091,42
060650422092,42
060650422093,42
060650422101,42
060650422102,42
060650422103,42
060650422121,42
060650422122,42
060650422123,42
060650422124,42
060650422131,42
060650422132,42
060650422133,42
060650422141,42
060650422142,42
060650422143,42
060650422171,42
060650422172,42
060650422173,42
060650422174,42
060650423001,42
060650423002,42
060650423003,42
060650424011,43
060650424021,42
060650424022,42
060650424023,42
060650424031,42
060650424032,42
060650424041,42
060650424051,42
060650424052,42
060650424053,42
060650424061,42
060650424062,42
060650424071,42
060650424072,42
060650424081,42
060650424082,42
060650424091,42
060650424092,42
060650424101,42
060650424102,42
060650424111,42
060650424112,42
060650424121,42
060650424122,42
060650424123,42
060650425051,42
060650425052,42
060650425071,43
060650425072,43
060650425073,43
060650425081,42
060650425082,43
060650425083,43
060650425091,42
060650425092,42
060650425101,42
060650425102,42
060650425103,42
060650425111,42
060650425112,42
060650425121,42
060650425122,42
060650425131,42
060650425132,42
060650425141,42
060650425142,42
060650425151,42
060650425152,42
060650425161,42
060650425162,42
060650425171,43
060650425172,43
060650425181,43
060650425182,43
060650425191,42
060650425201,42
060650425202,42
060650425211,42
060650425212,42
060650425221,42
060650425222,42
060650425223,42
060650425231,42
060650425232,42
060650425233,42
060650426211,43
060650426212,43
060650426213,43
060650426214,42
060650426221,43
060650426222,43
060650426231,43
060650426232,43
060650426241,43
060650426242,43
060650426251,43
060650426252,43
060650426261,43
060650426262,43
060650426263,43
060650426271,43
060650426272,43
060650426273,43
060650426281,43
060650426282,43
060650426283,43
060650426284,43
060650426291,43
060650426292,43
060650426293,43
060650426301,43
060650426302,43
060650426303,43
060650426311,43
060650426312,43
060650426313,43
060650426321,43
060650426322,43
060650427081,43
060650427082,43
060650427083,43
060650427091,43
060650427092,43
060650427093,43
060650427111,43
060650427112,43
060650427113,43
060650427141,43
060650427142,43
060650427161,43
060650427162,43
060650427163,43
060650427171,43
060650427172,43
060650427173,43
060650427191,43
060650427192,43
060650427193,43
060650427201,43
060650427202,43
060650427203,43
060650427231,43
060650427232,43
060650427233,43
060650427241,43
060650427242,43
060650427261,43
060650427262,43
060650427263,43
060650427281,43
060650427301,43
060650427302,43
060650427303,43
060650427304,43
060650427311,43
060650427312,43
060650427313,43
060650427321,43
060650427322,43
060650427323,43
060650427331,43
060650427332,43
060650427333,43
060650427371,43
060650427381,43
060650427382,43
060650427383,43
060650427391,43
060650427392,43
060650427393,43
060650427394,43
060650427401,43
060650427402,43
060650427411,43
060650427412,43
060650427421,43
060650427422,43
060650427431,43
060650427441,43
060650427442,43
060650427451,43
060650427452,43
060650427453,43
060650427461,43
060650427462,43
060650427471,43
060650427472,43
060650427473,43
060650427481,40
060650427482,40
060650427483,43
060650427491,40
060650427492,43
060650427493,40
060650427501,40
060650427502,40
060650427511,43
060650427512,43
060650427513,43
060650427521,43
060650427522,43
060650427523,43
060650428011,43
060650428012,43
060650428013,43
060650428021,43
060650428022,43
060650428023,43
060650429021,43
060650429022,43
060650429023,38
060650429024,43
060650429031,43
060650429032,38
060650429033,38
060650429034,43
060650429051,43
060650429052,43
060650429061,38
060650429062,43
060650429063,43
060650429071,43
060650429072,43
060650429081,43
060650429082,43
060650430011,40
060650430012,40
060650430013,40
060650430031,40
060650430032,40
060650430033,40
060650430051,40
060650430052,40
060650430053,40
060650430061,40
060650430062,40
060650430063,40
060650430071,38
060650430072,38
060650430073,38
060650430081,40
060650430082,40
060650430083,40
060650430091,40
060650430092,40
060650430101,40
060650430102,40
060650430103,40
060650432011,40
060650432012,43
060650432021,40
060650432022,40
060650432023,40
060650432031,40
060650432032,43
060650432041,43
060650432042,43
060650432043,43
060650432051,43
060650432052,43
060650432061,40
060650432062,40
060650432063,40
060650432064,40
060650432065,40
060650432071,40
060650432072,40
060650432073,40
060650432081,40
060650432082,40
060650432083,40
060650432091,40
060650432092,40
060650432101,40
060650432102,40
060650432103,40
060650432111,40
060650432112,40
060650432113,40
060650432114,40
060650432161,40
060650432162,40
060650432163,40
060650432171,40
060650432172,40
060650432181,40
060650432182,40
060650432183,40
060650432201,40
060650432202,40
060650432221,40
060650432222,40
060650432271,40
060650432272,40
060650432273,40
060650432274,40
060650432281,40
060650432282,40
060650432291,40
060650432292,40
060650432293,40
060650432351,43
060650432352,43
060650432461,40
060650432462,40
060650432463,40
060650432464,40
060650432481,40
060650432482,40
060650432521,40
060650432522,40
060650432523,40
060650432524,40
060650432541,40
060650432542,40
060650432543,40
060650432561,40
060650432562,40
060650432563,40
060650432621,40
060650432622,40
060650432623,40
060650432641,40
060650432642,40
060650432643,40
060650432644,40
060650432651,40
060650432652,40
060650432653,40
060650432654,40
060650432655,40
060650432661,40
060650432662,40
060650432663,40
060650432664,40
060650432671,40
060650432672,40
060650432673,40
060650432701,40
060650432702,40
060650432711,40
060650432712,40
060650432721,40
060650432722,40
060650432723,40
060650432741,40
060650432742,40
060650432761,40
060650432762,40
060650432781,40
060650432782,40
060650432783,43
060650432784,43
060650432791,40
060650432792,40
060650432793,43
060650432921,43
060650432922,43
060650432923,43
060650432931,43
060650432932,43
060650432941,43
060650432942,43
060650432951,43
060650432952,43
060650432953,43
060650432961,43
060650432962,40
060650432971,43
060650432972,43
060650432981,40
060650432982,40
060650432983,40
060650433041,43
060650433042,43
060650433043,43
060650433044,43
060650433045,43
060650433061,43
060650433062,43
060650433071,43
060650433072,43
060650433073,43
060650433074,43
060650433081,43
060650433082,43
060650433091,43
060650433092,43
060650433101,43
060650433102,43
060650433111,43
060650433112,43
060650433121,43
060650433122,43
060650433131,43
060650433132,43
060650433141,43
060650433142,43
060650433151,43
060650433161,43
060650433162,43
060650433163,43
060650433181,43
060650433182,43
060650433191,43
060650433192,43
060650434011,43
060650434012,43
060650434013,43
060650434031,43
060650434032,43
060650434041,43
060650434042,43
060650434051,43
060650434052,43
060650434053,43
060650435031,43
060650435032,43
060650435033,43
060650435034,43
060650435051,43
060650435052,43
060650435061,43
060650435062,43
060650435063,43
060650435064,43
060650435091,43
060650435092,43
060650435093,43
060650435121,43
060650435122,43
060650435123,43
060650435124,43
060650435131,43
060650435171,43
060650435172,43
060650435173,43
060650435181,43
060650435182,43
060650435191,43
060650435192,43
060650435201,43
060650435202,43
060650435211,43
060650435212,43
060650435213,43
060650435221,43
060650435222,43
060650435231,43
060650435232,43
060650435241,43
060650435242,43
060650435243,43
060650436011,43
060650436012,43
060650436021,43
060650436022,43
060650437011,43
060650437012,43
060650437021,43
060650437022,43
060650437031,43
060650437032,43
060650438021,43
060650438022,43
060650438023,43
060650438071,43
060650438072,43
060650438073,43
060650438091,43
060650438092,43
060650438093,43
060650438101,43
060650438102,43
060650438103,43
060650438121,43
060650438122,43
060650438123,43
060650438124,43
060650438131,43
060650438132,43
060650438133,43
060650438134,43
060650438181,43
060650438182,43
060650438201,43
060650438202,43
060650438211,43
060650438221,43
060650438231,43
060650438232,43
060650438233,43
060650438234,43
060650438241,43
060650438242,43
060650438243,43
060650438244,43
060650439001,43
060650439002,43
060650439003,43
060650440001,43
060650441011,43
060650441012,43
060650441021,43
060650441022,43
060650441031,43
060650441032,43
060650441033,43
060650441041,43
060650442001,43
060650442002,43
060650442003,43
060650442004,43
060650443001,43
060650443002,43
060650443003,43
060650444031,15
060650444032,15
060650444033,15
060650444034,15
060650444041,43
060650444042,43
060650444051,43
060650444052,15
060650444053,43
060650444061,43
060650444062,43
060650444071,43
060650444072,15
060650444073,15
060650445051,15
060650445052,15
060650445053,15
060650445054,15
060650445071,15
060650445072,15
060650445073,15
060650445074,15
060650445091,15
060650445092,15
060650445101,15
060650445102,15
060650445103,15
060650445104,15
060650445151,15
060650445152,15
060650445161,15
060650445162,15
060650445163,15
060650445164,15
060650445171,15
060650445172,15
060650445181,15
060650445182,15
060650445183,15
060650445201,15
060650445202,15
060650445211,43
060650445231,15
060650445232,15
060650445241,15
060650445242,15
060650446021,15
060650446022,15
060650446023,15
060650446041,15
060650446042,15
060650446043,15
060650446051,15
060650446052,15
060650446053,15
060650446054,15
060650446061,15
060650446062,15
060650446063,15
060650446064,15
060650447011,15
060650447012,15
060650447013,15
060650447021,15
060650448041,15
060650448042,15
060650448051,15
060650448052,15
060650448061,15
060650448062,15
060650448071,15
060650448072,15
060650449041,15
060650449042,15
060650449043,15
060650449071,15
060650449072,15
060650449073,15
060650449111,15
060650449112,15
060650449113,15
060650449114,15
060650449161,15
060650449162,15
060650449163,15
060650449164,15
060650449171,15
060650449172,15
060650449173,15
060650449174,15
060650449181,15
060650449182,15
060650449183,15
060650449191,15
060650449192,15
060650449193,15
060650449194,15
060650449211,15
060650449212,15
060650449221,15
060650449222,15
060650449223,15
060650449224,15
060650449231,15
060650449232,15
060650449241,15
060650449242,15
060650449251,15
060650449252,15
060650449261,15
060650449262,15
060650449263,15
060650449271,15
060650449272,15
060650449273,15
060650449281,15
060650449282,15
060650449283,15
060650449284,15
060650449291,15
060650449292,15
060650449293,15
060650449294,15
060650449301,15
060650449302,15
060650449303,15
060650449311,15
060650449321,15
060650449322,15
060650449331,15
060650449332,15
060650449333,15
060650449341,15
060650449342,15
060650450001,15
060650450002,15
060650450003,15
060650451031,15
060650451032,15
060650451033,15
060650451034,15
060650451035,15
060650451091,15
060650451092,15
060650451101,15
060650451102,15
060650451103,15
060650451141,15
060650451142,15
060650451151,15
060650451152,15
060650451161,15
060650451162,15
060650451171,15
060650451172,15
060650451173,15
060650451174,15
060650451181,15
060650451182,15
060650451191,15
060650451192,15
060650451201,15
060650451202,15
060650451203,15
060650451204,15
060650451221,15
060650451222,15
060650451231,15
060650451232,15
060650451241,15
060650451242,15
060650451251,15
060650451252,15
060650451253,15
060650451254,15
060650451261,15
060650451262,15
060650451271,15
060650451272,15
060650451281,15
060650451282,15
060650451291,15
060650451292,15
060650451293,15
060650451294,15
060650451295,15
060650452071,15
060650452072,15
060650452091,15
060650452092,15
060650452121,15
060650452122,15
060650452131,15
060650452132,15
060650452133,15
060650452141,15
060650452142,15
060650452143,15
060650452144,15
060650452161,15
060650452162,15
060650452171,15
060650452172,15
060650452173,15
060650452221,15
060650452222,15
060650452223,15
060650452241,15
060650452242,15
060650452243,15
060650452244,15
060650452261,15
060650452262,15
060650452263,15
060650452281,15
060650452282,15
060650452331,15
060650452332,15
060650452333,15
060650452341,15
060650452342,15
060650452343,15
060650452351,15
060650452352,15
060650453021,15
060650453022,15
060650453023,15
060650453031,15
060650453032,15
060650453051,15
060650453052,15
060650453053,15
060650453061,15
060650453062,15
060650453063,15
060650453064,15
060650455011,15
060650455012,15
060650455013,15
060650455021,15
060650455022,15
060650456061,15
060650456062,15
060650456063,15
060650456064,15
060650456101,15
060650456102,15
060650456103,15
060650456111,15
060650456112,15
060650456121,15
060650456122,15
060650456123,15
060650456131,15
060650456132,15
060650456133,15
060650456141,15
060650456142,15
060650456151,15
060650456152,15
060650456161,15
060650456162,15
060650456171,15
060650456172,15
060650456181,15
060650456182,15
060650456183,15
060650456191,15
060650456192,15
060650456193,15
060650457031,15
060650457032,15
060650457033,15
060650457041,15
060650457042,15
060650457061,15
060650457062,15
060650457063,15
060650457071,15
060650457072,15
060650457073,15
060650457074,15
060650457081,15
060650457082,15
060650457091,15
060650457092,15
060650459001,15
060650459002,15
060650461011,15
060650461012,15
060650461021,15
060650461031,15
060650461032,15
060650462001,15
060650462002,15
060650464011,40
060650464012,40
060650464021,40
060650464022,40
060650464031,40
060650464032,40
060650464033,40
060650464034,40
060650464041,40
060650464042,40
060650464043,40
060650464051,40
060650464052,40
060650465011,42
060650465021,42
060650465022,42
060650465023,42
060650465024,42
060650465025,42
060650466011,38
060650466021,38
060650466022,38
060650467001,42
060650467002,42
060650467003,42
060650467004,42
060650468001,43
060650468002,42
060650468003,42
060650469001,15
060650469002,15
060650469003,15
060650470001,15
060650470002,15
060650470003,15
060650472011,15
060650472012,15
060650472013,15
060650472021,15
060650472022,15
060650472023,15
060650479011,38
060650479012,38
060650479013,38
060650479021,38
060650479022,38
060650479023,38
060650481001,38
060650481002,38
060650481003,38
060650482001,38
060650482002,38
060650483001,43
060650483002,43
060650483003,43
060650483004,43
060650487001,43
060650487002,43
060650487003,43
060650488001,43
060650488002,43
060650489011,43
060650489012,43
060650489021,43
060650489022,43
060650489023,43
060650490011,43
060650490012,43
060650490013,43
060650490021,43
060650490022,43
060650491011,15
060650491012,15
060650491021,15
060650491022,15
060650491023,15
060650494001,15
060650494002,15
060650494003,15
060650495011,15
060650495012,15
060650495021,15
060650495022,15
060650496001,40
060650496002,40
060650496003,40
060650496004,40
060650497011,40
060650497012,40
060650497021,40
060650497022,40
060650497023,40
060650498001,40
060650498002,40
060650503011,40
060650503012,40
060650503013,43
060650503021,40
060650503022,43
060650503023,40
060650504011,40
060650504012,40
060650504013,40
060650504014,40
060650504021,40
060650504022,40
060650504023,40
060650505011,40
060650505012,40
060650505013,40
060650505021,40
060650505022,40
060650505031,40
060650505032,40
060650505033,40
060650506001,40
060650506002,40
060650506003,40
060650506004,40
060650506005,40
060650507011,43
060650507012,43
060650507013,43
060650507021,43
060650507022,43
060650509011,42
060650509012,42
060650509021,42
060650509022,42
060650509023,42
060650511001,43
060650511002,43
060650511003,43
060650511004,43
060650512001,40
060650512002,40
060650512003,40
060650513011,43
060650513012,43
060650513021,43
060650513022,43
060650514011,15
060650514012,15
060650514013,15
060650514021,15
060650514022,15
060650514023,15
060659401001,15
060659401002,15
060659404001,15
060659404002,15
060659404003,15
060659404004,15
060659405001,15
060659405002,15
060659405003,15
060659406001,15
060659406002,15
060659406003,15
060659406004,15
060659407001,15
060659407002,15
060659407003,15
060659408001,15
060659408002,15
060659408003,15
060659408004,15
060659409001,15
060659409002,15
060659410011,15
060659410012,15
060659410021,15
060659410022,15
060659410023,15
060659411001,15
060659411002,15
060659411003,15
060659412001,15
060659412002,15
060659412003,15
060659413001,15
060659413002,15
060659413003,15
060659413004,15
060659414001,15
060659414002,15
060659414003,15
060659415001,43
060659415002,43
060659800041,42
060659810001,15
060670001001,44
060670001002,44
060670001003,44
060670002001,44
060670002002,44
060670002003,44
060670002004,44
060670003001,44
060670003002,44
060670003003,44
060670004001,11
060670004002,11
060670004003,11
060670004004,11
060670004005,11
060670005011,11
060670005012,11
060670005021,11
060670005022,11
060670006001,11
060670006002,11
060670007001,11
060670008001,11
060670008002,11
060670011021,11
060670011022,11
060670011031,11
